Date, Open, High, Low, Close, Volume
05/29/15, 876.50, 876.50, 876.50, 876.50, 6500
05/28/15, 876.50, 876.50, 876.50, 876.50, 6500
05/27/15, 876.50, 876.50, 876.50, 876.50, 6500
05/26/15, 891.00, 891.00, 891.00, 891.00, 6500
05/22/15, 865.00, 865.00, 865.00, 865.00, 6500
05/21/15, 857.00, 857.00, 857.00, 857.00, 6500
05/20/15, 870.00, 870.00, 870.00, 870.00, 6500
05/19/15, 883.00, 883.00, 883.00, 883.00, 6500
05/18/15, 895.50, 895.50, 895.50, 895.50, 6500
05/15/15, 897.50, 897.50, 897.50, 897.50, 6500
05/14/15, 889.50, 889.50, 889.50, 889.50, 6500
05/13/15, 917.00, 917.00, 917.00, 917.00, 6500
05/12/15, 917.00, 917.00, 917.00, 917.00, 6500
05/11/15, 905.50, 905.50, 905.50, 905.50, 6500
05/08/15, 904.50, 904.50, 904.50, 904.50, 6500
05/07/15, 939.00, 939.00, 939.00, 939.00, 6500
05/06/15, 945.00, 945.00, 945.00, 945.00, 6500
05/05/15, 941.00, 941.00, 941.00, 941.00, 6500
05/01/15, 932.00, 932.00, 932.00, 932.00, 0
04/30/15, 932.00, 932.00, 932.00, 932.00, 6500
04/29/15, 916.00, 916.00, 916.00, 916.00, 6500
04/28/15, 931.00, 931.00, 931.00, 931.00, 6500
04/27/15, 928.00, 928.00, 928.00, 928.00, 6500
04/24/15, 933.00, 933.00, 933.00, 933.00, 6500
04/23/15, 948.00, 948.00, 948.00, 948.00, 6500
04/22/15, 950.50, 950.50, 950.50, 950.50, 6500
04/21/15, 963.00, 963.00, 963.00, 963.00, 6500
04/20/15, 957.00, 957.00, 957.00, 957.00, 6500
04/17/15, 982.50, 982.50, 982.50, 982.50, 6500
04/16/15, 966.50, 966.50, 966.50, 966.50, 6500
04/15/15, 975.00, 975.00, 975.00, 975.00, 6500
04/14/15, 979.50, 979.50, 979.50, 979.50, 6500
04/13/15, 980.00, 995.00, 966.03, 972.50, 6500
04/10/15, 992.50, 992.50, 992.50, 992.50, 1087
04/09/15, 1008.50, 1008.50, 1008.50, 1008.50, 1087
04/08/15, 994.00, 994.00, 994.00, 994.00, 1087
04/07/15, 1016.50, 1016.50, 1016.50, 1016.50, 1087
04/02/15, 1016.50, 1016.50, 1016.50, 1016.50, 1087
04/01/15, 1032.00, 1032.00, 1032.00, 1032.00, 1087
03/31/15, 1013.00, 1013.00, 1013.00, 1013.00, 1087
03/30/15, 1003.00, 1003.00, 1003.00, 1003.00, 1087
03/27/15, 1019.00, 1019.00, 1019.00, 1019.00, 1087
03/26/15, 1030.00, 1030.00, 1030.00, 1030.00, 1087
03/25/15, 1017.50, 1017.50, 1017.50, 1017.50, 1087
03/24/15, 1006.50, 1006.50, 1006.50, 1006.50, 1087
03/23/15, 1002.50, 1002.50, 1002.50, 1002.50, 1087
03/20/15, 992.00, 992.00, 992.00, 992.00, 1087
03/19/15, 1009.50, 1009.50, 1009.50, 1009.50, 1087
03/18/15, 1030.50, 1030.50, 1030.50, 1030.50, 1087
03/17/15, 1034.50, 1034.50, 1034.50, 1034.50, 1087
03/16/15, 1011.50, 1011.50, 1011.50, 1011.50, 1087
03/13/15, 1031.50, 1031.50, 1031.50, 1031.50, 1087
03/12/15, 1015.50, 1015.50, 1015.50, 1015.50, 1087
03/11/15, 1018.50, 1018.50, 1018.50, 1018.50, 1087
03/10/15, 1009.00, 1009.00, 1009.00, 1009.00, 1087
03/09/15, 988.00, 988.00, 988.00, 988.00, 1087
03/06/15, 993.00, 993.00, 993.00, 993.00, 1087
03/05/15, 948.00, 948.00, 948.00, 966.00, 1087
03/04/15, 982.50, 982.50, 982.50, 982.50, 405
03/03/15, 973.00, 973.00, 973.00, 973.00, 405
03/02/15, 974.00, 974.00, 974.00, 974.00, 405
02/27/15, 981.50, 981.50, 981.50, 981.50, 405
02/26/15, 988.00, 988.00, 988.00, 988.00, 405
02/25/15, 982.00, 982.00, 982.00, 982.00, 405
02/24/15, 1003.50, 1003.50, 1003.50, 1003.50, 405
02/23/15, 1008.50, 1008.50, 1008.50, 1008.50, 405
02/20/15, 1035.50, 1035.50, 1035.50, 1035.50, 405
02/19/15, 1024.50, 1024.50, 1024.50, 1024.50, 405
02/18/15, 1031.50, 1031.50, 1031.50, 1031.50, 405
02/17/15, 1026.50, 1026.50, 1026.50, 1026.50, 405
02/16/15, 1023.50, 1023.50, 1023.50, 1023.50, 405
02/13/15, 1025.00, 1025.00, 1025.00, 1025.00, 405
02/12/15, 1057.50, 1057.50, 1057.50, 1057.50, 405
02/11/15, 1077.50, 1077.50, 1077.50, 1077.50, 405
02/10/15, 1085.50, 1085.50, 1085.50, 1085.50, 405
02/09/15, 1089.00, 1089.00, 1089.00, 1089.00, 405
02/06/15, 1054.50, 1054.50, 1054.50, 1054.50, 405
02/05/15, 1063.50, 1063.50, 1063.50, 1063.50, 405
02/04/15, 1069.50, 1069.50, 1069.50, 1069.50, 405
02/03/15, 1073.00, 1073.00, 1073.00, 1073.00, 405
02/02/15, 1105.00, 1105.00, 1105.00, 1105.00, 405
01/30/15, 1094.00, 1094.00, 1094.00, 1094.00, 405
01/29/15, 1117.00, 1117.00, 1117.00, 1117.00, 405
01/28/15, 1053.00, 1053.00, 1053.00, 1053.00, 405
01/27/15, 1062.50, 1062.50, 1062.50, 1062.50, 405
01/26/15, 1060.00, 1060.00, 1060.00, 1060.00, 405
01/23/15, 1049.50, 1049.50, 1049.50, 1049.50, 405
01/22/15, 1067.50, 1067.50, 1067.50, 1067.50, 405
01/21/15, 1091.50, 1091.50, 1091.50, 1091.50, 405
01/20/15, 1072.00, 1072.00, 1072.00, 1105.50, 405
01/19/15, 1100.50, 1100.50, 1100.50, 1100.50, 200
01/16/15, 1122.00, 1122.00, 1122.00, 1099.50, 200
01/15/15, 1100.50, 1100.50, 1100.50, 1100.50, 0
01/14/15, 1106.50, 1106.50, 1106.50, 1106.50, 389
01/13/15, 1046.00, 1046.00, 1046.00, 1046.00, 389
01/12/15, 1069.00, 1069.00, 1069.00, 1069.00, 389
01/09/15, 1039.50, 1039.50, 1039.50, 1039.50, 389
01/08/15, 1029.00, 1029.00, 1029.00, 1029.00, 389
01/07/15, 1081.00, 1081.00, 1081.00, 1081.00, 389
01/06/15, 1095.50, 1095.50, 1095.50, 1095.50, 389
01/05/15, 1060.50, 1060.50, 1060.50, 1060.50, 389
01/02/15, 985.00, 1028.00, 985.00, 1028.00, 389
